run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/continentale,continentale,10,303,26,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,100.9774,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3626,,1
run2-tbt-10s/continentale,continentale,10,305,26,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,0.3728,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.7354,,1
run2-tbt-10s/continentale,continentale,10,308,26,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,1.1312,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.8666,,1
run2-tbt-10s/continentale,continentale,10,311,26,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,0.6174,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.484,,1
run2-tbt-10s/continentale,continentale,10,314,27,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,refill,100.0,admin,rifornimento sotto soglia,210.484,,1
run2-tbt-10s/continentale,continentale,10,314,27,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,110.484,,1
run2-tbt-10s/continentale,continentale,10,314,27,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,reconcile,-103.0598,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.4242,,1
run2-tbt-10s/continentale,continentale,10,314,27,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,-0.3694,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0548,,1
run2-tbt-10s/continentale,continentale,10,317,27,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,100.837,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8918,,1
run2-tbt-10s/continentale,continentale,10,320,27,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,0.437,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3288,,1
run2-tbt-10s/continentale,continentale,10,323,27,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4974,,1
run2-tbt-10s/continentale,continentale,10,324,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,-0.4375,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",108.4974,,1
run2-tbt-10s/continentale,continentale,10,325,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,refill,100.0,admin,rifornimento sotto soglia,208.4974,,1
run2-tbt-10s/continentale,continentale,10,325,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4974,,1
run2-tbt-10s/continentale,continentale,10,325,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,reconcile,-101.1725,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3249,,1
run2-tbt-10s/continentale,continentale,10,325,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,-0.1628,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1621,,1
run2-tbt-10s/continentale,continentale,10,329,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,100.4946,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6567,,1
run2-tbt-10s/continentale,continentale,10,331,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,0.5486,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2053,,1
run2-tbt-10s/continentale,continentale,10,334,28,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,fee,0.7296,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.9349,,1
run2-tbt-10s/continentale,continentale,10,6,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,init,50.0,admin,dotazione iniziale,50.0,,1
run2-tbt-10s/continentale,continentale,10,34,3,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-28.9315,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.0685,,1
run2-tbt-10s/continentale,continentale,10,35,3,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,28.7153,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.7838,,1
run2-tbt-10s/continentale,continentale,10,35,3,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-28.6703,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.1135,,1
run2-tbt-10s/continentale,continentale,10,36,4,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,refill,100.0,admin,rifornimento sotto soglia,121.1135,,1
run2-tbt-10s/continentale,continentale,10,36,4,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-111.2888,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.8247,,1
run2-tbt-10s/continentale,continentale,10,37,4,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,11.85,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.6747,,1
run2-tbt-10s/continentale,continentale,10,37,4,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-11.8048,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.8699,,1
run2-tbt-10s/continentale,continentale,10,39,4,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,101.05,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.9199,,1
run2-tbt-10s/continentale,continentale,10,42,4,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.0614,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.9813,,1
run2-tbt-10s/continentale,continentale,10,46,4,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.278,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.2593,,1
run2-tbt-10s/continentale,continentale,10,49,5,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-65.5556,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.7037,,1
run2-tbt-10s/continentale,continentale,10,49,5,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.6585,,1
run2-tbt-10s/continentale,continentale,10,52,5,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.3794,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",46.0379,,1
run2-tbt-10s/continentale,continentale,10,55,5,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.5982,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",46.6361,,1
run2-tbt-10s/continentale,continentale,10,58,5,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.4456,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",47.0817,,1
run2-tbt-10s/continentale,continentale,10,61,6,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.2788,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,47.3605,,1
run2-tbt-10s/continentale,continentale,10,61,6,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-27.2163,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.1442,,1
run2-tbt-10s/continentale,continentale,10,61,6,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.099,,1
run2-tbt-10s/continentale,continentale,10,66,6,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0764,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.0226,,1
run2-tbt-10s/continentale,continentale,10,69,6,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.2786,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.3012,,1
run2-tbt-10s/continentale,continentale,10,72,7,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,refill,100.0,admin,rifornimento sotto soglia,120.3012,,1
run2-tbt-10s/continentale,continentale,10,72,7,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-111.0394,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2618,,1
run2-tbt-10s/continentale,continentale,10,73,7,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,11.5968,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.8586,,1
run2-tbt-10s/continentale,continentale,10,73,7,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-11.3152,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.5434,,1
run2-tbt-10s/continentale,continentale,10,75,7,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,99.7184,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2618,,1
run2-tbt-10s/continentale,continentale,10,78,7,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.035,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2968,,1
run2-tbt-10s/continentale,continentale,10,80,7,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.4518,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.7486,,1
run2-tbt-10s/continentale,continentale,10,85,8,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-64.6492,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.0994,,1
run2-tbt-10s/continentale,continentale,10,85,8,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.1778,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.2772,,1
run2-tbt-10s/continentale,continentale,10,91,8,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.05,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.2272,,1
run2-tbt-10s/continentale,continentale,10,97,9,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,refill,100.0,admin,rifornimento sotto soglia,145.2272,,1
run2-tbt-10s/continentale,continentale,10,97,9,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.2272,,1
run2-tbt-10s/continentale,continentale,10,97,9,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-25.9363,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2909,,1
run2-tbt-10s/continentale,continentale,10,97,9,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.2457,,1
run2-tbt-10s/continentale,continentale,10,101,9,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,100.0616,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.3073,,1
run2-tbt-10s/continentale,continentale,10,109,10,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.2798,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.5871,,1
run2-tbt-10s/continentale,continentale,10,109,10,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-70.5523,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.0348,,1
run2-tbt-10s/continentale,continentale,10,109,10,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9896,,1
run2-tbt-10s/continentale,continentale,10,112,10,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.1016,,1
run2-tbt-10s/continentale,continentale,10,116,10,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.6926,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.7942,,1
run2-tbt-10s/continentale,continentale,10,120,11,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-28.7217,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.0725,,1
run2-tbt-10s/continentale,continentale,10,121,11,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,28.7217,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.7942,,1
run2-tbt-10s/continentale,continentale,10,121,11,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-28.6765,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.1177,,1
run2-tbt-10s/continentale,continentale,10,124,11,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.0725,,1
run2-tbt-10s/continentale,continentale,10,127,11,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.2438,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.3163,,1
run2-tbt-10s/continentale,continentale,10,130,11,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.3362,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.6525,,1
run2-tbt-10s/continentale,continentale,10,133,12,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,refill,100.0,admin,rifornimento sotto soglia,121.6525,,1
run2-tbt-10s/continentale,continentale,10,133,12,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.6525,,1
run2-tbt-10s/continentale,continentale,10,133,12,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-11.7915,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.861,,1
run2-tbt-10s/continentale,continentale,10,133,12,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.2518,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.6092,,1
run2-tbt-10s/continentale,continentale,10,136,12,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,100.2798,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.889,,1
run2-tbt-10s/continentale,continentale,10,139,12,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.001,,1
run2-tbt-10s/continentale,continentale,10,145,13,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.2238,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,110.2248,,1
run2-tbt-10s/continentale,continentale,10,145,13,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-64.9349,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.2899,,1
run2-tbt-10s/continentale,continentale,10,145,13,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.1788,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.4687,,1
run2-tbt-10s/continentale,continentale,10,150,13,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.3627,,1
run2-tbt-10s/continentale,continentale,10,153,13,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.2804,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.6431,,1
run2-tbt-10s/continentale,continentale,10,156,14,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.8113,,1
run2-tbt-10s/continentale,continentale,10,157,14,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-26.2868,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.5245,,1
run2-tbt-10s/continentale,continentale,10,158,14,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.8044,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.3289,,1
run2-tbt-10s/continentale,continentale,10,162,14,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.089,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.4179,,1
run2-tbt-10s/continentale,continentale,10,167,14,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5861,,1
run2-tbt-10s/continentale,continentale,10,169,15,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-11.1517,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4344,,1
run2-tbt-10s/continentale,continentale,10,170,15,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,refill,100.0,admin,rifornimento sotto soglia,109.4344,,1
run2-tbt-10s/continentale,continentale,10,170,15,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-100.2982,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.1362,,1
run2-tbt-10s/continentale,continentale,10,173,15,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,99.8942,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.0304,,1
run2-tbt-10s/continentale,continentale,10,178,15,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,0.3362,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.3666,,1
run2-tbt-10s/continentale,continentale,10,181,16,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,reconcile,-64.42,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9466,,1
run2-tbt-10s/continentale,continentale,10,181,16,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.9014,,1
run2-tbt-10s/continentale,continentale,10,186,16,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-0.0764,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.825,,1
run2-tbt-10s/continentale,continentale,10,192,17,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,refill,100.0,admin,rifornimento sotto soglia,144.825,,1
run2-tbt-10s/continentale,continentale,10,192,17,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,fee,-125.538,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.287,,1
